6327.6871,6427.6469
6328.0474,6425.8794
6328.4123,6424.1128
6328.7818,6422.3473
6329.1558,6420.5826
6329.5345,6418.819
6329.9177,6417.0563
6330.3056,6415.2947
6330.698,6413.5341
6331.0951,6411.7745
6331.4968,6410.0159
6331.9031,6408.2585
6332.3141,6406.5021
6332.7297,6404.7468
6333.1499,6402.9926
6333.5748,6401.2395
6334.0043,6399.4875
6334.4385,6397.7368
6334.8774,6395.9871
6335.3209,6394.2387
6335.7691,6392.4914
6336.222,6390.7454
6336.6796,6389.0005
6337.1418,6387.2569
6337.6088,6385.5146
6338.0804,6383.7735
6338.5568,6382.0337
6339.0378,6380.2952
6339.5236,6378.558
6340.0141,6376.8221
6340.5093,6375.0876
6341.0092,6373.3544
6341.5138,6371.6226
6342.0232,6369.8922
6342.5373,6368.1632
6343.0561,6366.4356
6343.5796,6364.7094
6344.1079,6362.9847
6344.6409,6361.2614
6345.1787,6359.5396
6345.7212,6357.8193
6346.2685,6356.1005
6346.8205,6354.3832
6347.3772,6352.6674
6347.9388,6350.9532
6348.505,6349.2406
6349.076,6347.5295
6349.6518,6345.8201
6350.2324,6344.1122
6350.8177,6342.406
6351.4077,6340.7014
6352.0026,6338.9985
6352.6022,6337.2972
6353.2065,6335.5977
6353.8157,6333.8998
6354.4296,6332.2036
6355.0483,6330.5092
6355.6717,6328.8166
6356.2999,6327.1257
6356.9329,6325.4366
6357.5707,6323.7492
6358.2133,6322.0637
6358.8606,6320.3801
6359.5127,6318.6982
6360.1695,6317.0183
6360.8312,6315.3402
6361.4976,6313.664
6362.1689,6311.9897
6362.8449,6310.3174
6363.5256,6308.6469
6364.2112,6306.9785
6364.9015,6305.312
6365.5967,6303.6475
6366.2966,6301.985
6367.0013,6300.3245
6367.7107,6298.666
6368.425,6297.0097
6369.1441,6295.3553
6369.8679,6293.7031
6370.5965,6292.053
6371.3299,6290.405
6372.0681,6288.7592
6372.8111,6287.1155
6373.5589,6285.4739
6374.3114,6283.8346
6375.0688,6282.1975
6375.8309,6280.5626
6376.5979,6278.9299
6377.3696,6277.2995
6378.1461,6275.6714
6378.9274,6274.0455
6379.7135,6272.422
6380.5044,6270.8008
6381.3001,6269.182
6382.1007,6267.5655
6382.9059,6265.9515
6383.716,6264.3398
6384.5309,6262.7305
6385.3507,6261.1237
6386.1752,6259.5194
6387.0045,6257.9175
6387.8386,6256.3181
6388.6775,6254.7212
6389.5213,6253.1269
6390.3698,6251.5351
6391.2232,6249.946
6392.0813,6248.3594
6392.9443,6246.7754
6393.8121,6245.194
6394.6848,6243.6153
6395.5622,6242.0393
6396.4445,6240.466
6397.3316,6238.8954
6398.2236,6237.3275
6399.1203,6235.7624
6400.0219,6234.2
6400.9284,6232.6405
6401.8397,6231.0838
6402.7558,6229.5299
6403.6767,6227.979
6404.6026,6226.4309
6405.5332,6224.8857
6406.4687,6223.3434
6407.4091,6221.8041
6408.3543,6220.2678
6409.3044,6218.7344
6410.2594,6217.2041
6411.2192,6215.6769
6412.1839,6214.1527
6413.1535,6212.6316
6414.1279,6211.1137
6415.1072,6209.5989
6416.0914,6208.0872
6417.0805,6206.5788
6418.0745,6205.0735
6419.0734,6203.5715
6420.0772,6202.0728
6421.0859,6200.5774
6422.0995,6199.0853
6423.118,6197.5966
6424.1414,6196.1112
6425.1698,6194.6292
6426.203,6193.1506
6427.2412,6191.6755
6428.2843,6190.2039
6429.3324,6188.7357
6430.3854,6187.2711
6431.4433,6185.8101
6432.5062,6184.3526
6433.574,6182.8988
6434.6468,6181.4486
6435.7245,6180.0021
6436.8072,6178.5593
6437.8948,6177.1202
6438.9874,6175.6849
6440.0849,6174.2534
6441.1874,6172.8257
6442.2948,6171.4018
6443.4072,6169.9817
6444.5245,6168.5656
6445.6468,6167.1533
6446.7739,6165.745
6447.9061,6164.3407
6449.0431,6162.9403
6450.185,6161.5439
6451.3319,6160.1516
6452.4837,6158.7633
6453.6403,6157.3791
6454.8018,6155.999
6455.9682,6154.623
6457.1395,6153.2511
6458.3156,6151.8834
6459.4965,6150.5199
6460.6823,6149.1605
6461.8729,6147.8054
6463.0683,6146.4545
6464.2684,6145.1078
6465.4734,6143.7655
6466.683,6142.4273
6467.8975,6141.0935
6469.1166,6139.7641
6470.3405,6138.4389
6471.569,6137.1181
6472.8022,6135.8016
6474.0401,6134.4895
6475.2826,6133.1819
6476.5297,6131.8786
6477.7814,6130.5797
6479.0377,6129.2852
6480.2985,6127.9952
6481.5639,6126.7096
6482.8337,6125.4285
6484.1081,6124.1519
6485.387,6122.8797
6486.6703,6121.612
6487.958,6120.3488
6489.2501,6119.0901
6490.5466,6117.8359
6491.8474,6116.5863
6493.1526,6115.3411
6494.4621,6114.1005
6495.7758,6112.8644
6497.0939,6111.6329
6498.4161,6110.4059
6499.7426,6109.1835
6501.0732,6107.9656
6502.408,6106.7522
6503.7469,6105.5435
6505.09,6104.3392
6506.4371,6103.1396
6507.7882,6101.9445
6509.1434,6100.7539
6510.5026,6099.5679
6511.8658,6098.3865
6513.2329,6097.2097
6514.6039,6096.0374
6515.9788,6094.8697
6517.3575,6093.7065
6518.7401,6092.5479
6520.1265,6091.3939
6521.5167,6090.2444
6522.9106,6089.0995
6524.3083,6087.9591
6525.7097,6086.8233
6527.1147,6085.692
6528.5233,6084.5652
6529.9356,6083.443
6531.3514,6082.3253
6532.7709,6081.2121
6534.1938,6080.1034
6535.6202,6078.9992
6537.0501,6077.8996
6538.4835,6076.8044
6539.9203,6075.7137
6541.3604,6074.6275
6542.8039,6073.5457
6544.2508,6072.4685
6545.701,6071.3957
6547.1544,6070.3273
6548.6111,6069.2633
6550.071,6068.2038
6551.5341,6067.1487
6553.0004,6066.098
6554.4698,6065.0518
6555.9424,6064.0099
6557.418,6062.9724
6558.8967,6061.9392
6560.3784,6060.9104
6561.8631,6059.886
6563.3508,6058.8659
6564.8415,6057.8501
6566.3351,6056.8386
6567.8316,6055.8314
6569.331,6054.8286
6570.8332,6053.8299
6572.3383,6052.8356
6573.8462,6051.8455
6575.3568,6050.8597
6576.8702,6049.878
6578.3863,6048.9006
6579.9051,6047.9274
6581.4266,6046.9584
6582.9507,6045.9936
6584.4775,6045.0329
6586.0068,6044.0763
6587.5388,6043.1239
6589.0732,6042.1757
6590.6103,6041.2315
6592.1498,6040.2914
6593.6918,6039.3554
6595.2363,6038.4235
6596.7832,6037.4956
6598.3325,6036.5718
6599.8842,6035.6519
6601.4383,6034.7361
6602.9947,6033.8243
6604.5535,6032.9165
6606.1145,6032.0126
6607.6779,6031.1127
6609.2435,6030.2167
6610.8113,6029.3246
6612.3814,6028.4365
6613.9536,6027.5522
6615.5281,6026.6718
6617.1046,6025.7953
6618.6834,6024.9226
6620.2642,6024.0538
6621.8471,6023.1888
6623.4321,6022.3276
6625.0192,6021.4701
6626.6082,6020.6165
6628.1993,6019.7666
6629.7924,6018.9205
6631.3875,6018.078
6632.9845,6017.2394
6634.5835,6016.4044
6636.1844,6015.5731
6637.7871,6014.7454
6639.3918,6013.9215
6640.9984,6013.1011
6642.6067,6012.2844
6644.2169,6011.4714
6645.829,6010.6619
6647.4428,6009.856
6649.0584,6009.0536
6650.6757,6008.2549
6652.2948,6007.4596
6653.9157,6006.6679
6655.5382,6005.8797
6657.1625,6005.095
6658.7884,6004.3138
6660.4159,6003.5361
6662.0452,6002.7618
6663.676,6001.991
6665.3085,6001.2236
6666.9426,6000.4596
6668.5782,5999.699
6670.2155,5998.9418
6671.8542,5998.188
6673.4946,5997.4375
6675.1364,5996.6904
6676.7798,5995.9466
6678.4247,5995.2061
6680.071,5994.4689
6681.7188,5993.735
6683.3681,5993.0044
6685.0188,5992.2771
6686.6709,5991.553
6688.3245,5990.8322
6689.9795,5990.1145
6691.6358,5989.4001
6693.2935,5988.6889
6694.9526,5987.9809
6696.6131,5987.2761
6698.2748,5986.5744
6699.938,5985.8758
6701.6024,5985.1804
6703.2681,5984.4882
6704.9351,5983.799
6706.6034,5983.1129
6708.2729,5982.43
6709.9438,5981.7501
6711.6158,5981.0732
6713.2891,5980.3994
6714.9636,5979.7287
6716.6393,5979.061
6718.3162,5978.3963
6719.9943,5977.7346
6721.6736,5977.0759
6723.354,5976.4201
6725.0356,5975.7674
6726.7184,5975.1176
6728.4023,5974.4707
6730.0873,5973.8268
6731.7734,5973.1858
6733.4606,5972.5478
6735.1489,5971.9126
6736.8383,5971.2803
6738.5288,5970.6509
6740.2204,5970.0244
6741.913,5969.4007
6743.6066,5968.7799
6745.3013,5968.1619
6746.997,5967.5468
6748.6938,5966.9345
6750.3915,5966.3249
6752.0903,5965.7182
6753.79,5965.1143
6755.4907,5964.5132
6757.1925,5963.9148
6758.8951,5963.3192
6760.5988,5962.7263
6762.3034,5962.1362
6764.0089,5961.5488
6765.7154,5960.9641
6767.4227,5960.3822
6769.1311,5959.8029
6770.8403,5959.2264
6772.5504,5958.6525
6774.2614,5958.0813
6775.9733,5957.5128
6777.6861,5956.9469
6779.3998,5956.3836
6781.1143,5955.823
6782.8297,5955.2651
6784.5459,5954.7097
6786.263,5954.157
6787.9809,5953.6068
6789.6996,5953.0593
6791.4192,5952.5143
6793.1395,5951.9719
6794.8607,5951.432
6796.5827,5950.8947
6798.3054,5950.3599
6800.029,5949.8277
6801.7533,5949.298
6803.4784,5948.7708
6805.2042,5948.2461
6806.9309,5947.7239
6808.6582,5947.2042
6810.3863,5946.687
6812.1152,5946.1722
6813.8447,5945.6599
6815.575,5945.1501
6817.306,5944.6426
6819.0377,5944.1376
6820.7702,5943.6351
6822.5033,5943.1349
6824.2371,5942.6371
6825.9716,5942.1418
6827.7067,5941.6488
6829.4426,5941.1581
6831.1791,5940.6699
6832.9163,5940.184
6834.6541,5939.7004
6836.3926,5939.2192
6838.1317,5938.7403
6839.8714,5938.2637
6841.6118,5937.7895
6843.3528,5937.3175
6845.0945,5936.8478
6846.8367,5936.3804
6848.5795,5935.9152
6850.323,5935.4524
6852.067,5934.9917
6853.8117,5934.5333
6855.5569,5934.0772
6857.3027,5933.6232
6859.049,5933.1715
6860.796,5932.722
6862.5435,5932.2746
6864.2915,5931.8295
6866.0401,5931.3865
6867.7893,5930.9457
6869.539,5930.507
6871.2892,5930.0705
6873.04,5929.6361
6874.7913,5929.2039
6876.5431,5928.7738
6878.2954,5928.3457
6880.0482,5927.9198
6881.8016,5927.4959
6883.5554,5927.0742
6885.3098,5926.6545
6887.0646,5926.2368
6888.8199,5925.8212
6890.5757,5925.4077
6892.332,5924.9961
6894.0887,5924.5866
6895.8459,5924.1791
6897.6036,5923.7736
6899.3617,5923.3701
6901.1203,5922.9685
6902.8793,5922.5689
6904.6388,5922.1713
6906.3987,5921.7757
6908.1591,5921.3819
6909.9199,5920.9901
6911.6811,5920.6002
6913.4427,5920.2123
6915.2047,5919.8262
6916.9672,5919.442
6918.7301,5919.0597
6920.4933,5918.6792
6922.257,5918.3006
6924.0211,5917.9239
6925.7855,5917.549
6927.5504,5917.1759
6929.3156,5916.8046
6931.0812,5916.4351
6932.8472,5916.0675
6934.6135,5915.7016
6936.3802,5915.3375
6938.1473,5914.9751
6939.9147,5914.6145
6941.6825,5914.2556
6943.4507,5913.8985
6945.2191,5913.5431
6946.988,5913.1894
6948.7571,5912.8374
6950.5266,5912.4871
6952.2965,5912.1384
6954.0666,5911.7915
6955.8371,5911.4462
6957.6079,5911.1025
6959.379,5910.7604
6961.1505,5910.42
6962.9222,5910.0812
6964.6942,5909.744
6966.4666,5909.4084
6968.2392,5909.0743
6970.0122,5908.7419
6971.7854,5908.4109
6973.5589,5908.0815
6975.3327,5907.7537
6977.1068,5907.4274
6978.8812,5907.1025
6980.6558,5906.7792
6982.4307,5906.4574
6984.2059,5906.137
6985.9813,5905.8181
6987.757,5905.5006
6989.5329,5905.1846
6991.3091,5904.87
6993.0856,5904.5569
6994.8623,5904.2451
6996.6392,5903.9347
6998.4164,5903.6257
7000.1938,5903.3181
7001.9715,5903.0118
7003.7493,5902.7068
7005.5275,5902.4032
7007.3058,5902.1009
7009.0843,5901.7999
7010.8631,5901.5003
7012.6421,5901.2018
7014.4213,5900.9047
7016.2007,5900.6088
7017.9803,5900.3141
7019.7602,5900.0207
7021.5402,5899.7285
7023.3204,5899.4375
7025.1008,5899.1477
7026.8814,5898.859
7028.6622,5898.5716
7030.4432,5898.2852
7032.2243,5898.0001
7034.0057,5897.716
7035.7872,5897.4331
7037.5689,5897.1512
7039.3507,5896.8704
7041.1327,5896.5907
7042.9149,5896.3121
7044.6973,5896.0345
7046.4798,5895.7579
7048.2625,5895.4824
7050.0453,5895.2078
7051.8283,5894.9343
7053.6114,5894.6617
7055.3947,5894.3901
7057.1781,5894.1194
7058.9617,5893.8496
7060.7454,5893.5808
7062.5292,5893.3128
7064.3132,5893.0458
7066.0973,5892.7796
7067.8815,5892.5143
7069.6658,5892.2498
7071.4503,5891.9862
7073.2349,5891.7233
7075.0196,5891.4613
7076.8044,5891.2
7078.5894,5890.9395
7080.3744,5890.6798
7082.1596,5890.4208
7083.9448,5890.1625
7085.7302,5889.9049
7087.5156,5889.648
7089.3012,5889.3918
7091.0868,5889.1362
7092.8726,5888.8813
7094.6584,5888.627
7096.4443,5888.3733
7098.2303,5888.1202
7100.0164,5887.8677
7101.8025,5887.6157
7103.5887,5887.3643
7105.375,5887.1134
7107.1614,5886.863
7108.9478,5886.6131
7110.7344,5886.3637
7112.5209,5886.1147
7114.3076,5885.8662
7116.0942,5885.6181
7117.881,5885.3704
7119.6678,5885.1231
7121.4546,5884.8761
7123.2415,5884.6295
7125.0285,5884.3832
7126.8155,5884.1373
7128.6025,5883.8916
7130.3896,5883.6462
7132.1767,5883.4011
7133.9638,5883.1562
7135.7509,5882.9115
7137.5381,5882.6671
7139.3254,5882.4228
7141.1126,5882.1787
7142.8998,5881.9347
7144.6871,5881.6908
7146.4744,5881.4471
7148.2617,5881.2034
7150.049,5880.9598
7151.8363,5880.7162
7153.6236,5880.4727
7155.4109,5880.2291
7157.1983,5879.9856
7158.9856,5879.742
7160.7729,5879.4983
7162.5602,5879.2546
7164.3474,5879.0108
7166.1347,5878.7668
7167.9219,5878.5227
7169.7091,5878.2784
7171.4963,5878.0339
7173.2835,5877.7893
7175.0706,5877.5443
7176.8577,5877.2992
7178.6447,5877.0537
7180.4317,5876.808
7182.2187,5876.5619
7184.0056,5876.3155
7185.7925,5876.0687
7187.5793,5875.8215
7189.3661,5875.5739
7191.1527,5875.3258
7192.9394,5875.0773
7194.7259,5874.8283
7196.5124,5874.5787
7198.2989,5874.3286
7200.0852,5874.078
7201.8715,5873.8268
7203.6577,5873.5749
7205.4438,5873.3224
7207.2298,5873.0693
7209.0157,5872.8154
7210.8014,5872.5608
7212.5871,5872.3055
7214.3727,5872.0494
7216.1582,5871.7925
7217.9435,5871.5348
7219.7287,5871.2762
7221.5138,5871.0168
7223.2988,5870.7564
7225.0836,5870.4951
7226.8683,5870.2329
7228.6528,5869.9696
7230.4372,5869.7054
7232.2214,5869.4401
7234.0055,5869.1737
7235.7894,5868.9063
7237.5732,5868.6377
7239.3567,5868.368
7241.1401,5868.0972
7242.9233,5867.8251
7244.7063,5867.5518
7246.4892,5867.2772
7248.2718,5867.0014
7250.0542,5866.7242
7251.8364,5866.4457
7253.6185,5866.1659
7255.4002,5865.8846
7257.1818,5865.6019
7258.9631,5865.3178
7260.7442,5865.0323
7262.5251,5864.7452
7264.3057,5864.4565
7266.086,5864.1664
7267.8661,5863.8746
7269.6459,5863.5812
7271.4255,5863.2862
7273.2048,5862.9896
7274.9838,5862.6912
7276.7625,5862.3911
7278.5409,5862.0892
7280.319,5861.7856
7282.0968,5861.4801
7283.8743,5861.1729
7285.6514,5860.8637
7287.4282,5860.5527
7289.2047,5860.2397
7290.9809,5859.9248
7292.7566,5859.6079
7294.5321,5859.2891
7296.3071,5858.9681
7298.0818,5858.6451
7299.8561,5858.3201
7301.63,5857.9929
7303.4036,5857.6635
7305.1767,5857.332
7306.9494,5856.9983
7308.7216,5856.6623
7310.4935,5856.3241
7312.2649,5855.9836
7314.0359,5855.6408
7315.8064,5855.2956
7317.5764,5854.948
7319.346,5854.5981
7321.115,5854.2457
7322.8836,5853.8909
7324.6517,5853.5335
7326.4193,5853.1737
7328.1864,5852.8113
7329.9529,5852.4463
7331.7189,5852.0788
7333.4843,5851.7086
7335.2492,5851.3357
7337.0136,5850.9602
7338.7773,5850.582
7340.5404,5850.201
7342.303,5849.8172
7344.0649,5849.4307
7345.8262,5849.0413
7347.5869,5848.6491
7349.3469,5848.254
7351.1063,5847.856
7352.865,5847.4551
7354.6231,5847.0512
7356.3804,5846.6443
7358.1371,5846.2345
7359.893,5845.8215
7361.6482,5845.4056
7363.4027,5844.9865
7365.1564,5844.5643
7366.9094,5844.1389
7368.6616,5843.7104
7370.413,5843.2787
7372.1636,5842.8438
7373.9134,5842.4057
7375.6624,5841.9642
7377.4105,5841.5195
7379.1578,5841.0715
7380.9043,5840.6201
7382.6499,5840.1653
7384.3945,5839.7072
7386.1383,5839.2456
7387.8812,5838.7806
7389.6231,5838.3121
7391.3641,5837.8402
7393.1041,5837.3647
7394.8432,5836.8857
7396.5813,5836.4032
7398.3184,5835.917
7400.0545,5835.4273
7401.7895,5834.934
7403.5236,5834.437
7405.2565,5833.9364
7406.9884,5833.4321
7408.7192,5832.9241
7410.4489,5832.4124
7412.1775,5831.8969
7413.905,5831.3777
7415.6314,5830.8547
7417.3566,5830.3279
7419.0806,5829.7973
7420.8034,5829.2629
7422.5251,5828.7246
7424.2455,5828.1825
7425.9647,5827.6365
7427.6827,5827.0866
7429.3994,5826.5328
7431.1149,5825.9751
7432.829,5825.4134
7434.5419,5824.8478
7436.2534,5824.2783
7437.9637,5823.7047
7439.6725,5823.1272
7441.38,5822.5457
7443.0862,5821.9601
7444.791,5821.3705
7446.4943,5820.7769
7448.1963,5820.1793
7449.8968,5819.5776
7451.5959,5818.9718
7453.2935,5818.362
7454.9896,5817.7481
7456.6843,5817.1301
7458.3774,5816.508
7460.0691,5815.8819
7461.7592,5815.2516
7463.4478,5814.6172
7465.1349,5813.9787
7466.8203,5813.3361
7468.5042,5812.6893
7470.1865,5812.0384
7471.8672,5811.3835
7473.5463,5810.7243
7475.2238,5810.0611
7476.8996,5809.3937
7478.5737,5808.7222
7480.2463,5808.0465
7481.9171,5807.3668
7483.5862,5806.6829
7485.2537,5805.9948
7486.9194,5805.3027
7488.5835,5804.6064
7490.2458,5803.906
7491.9063,5803.2015
7493.5651,5802.4929
7495.2222,5801.7802
7496.8775,5801.0634
7498.531,5800.3425
7500.1827,5799.6175
7501.8326,5798.8885
7503.4808,5798.1554
7505.1271,5797.4182
7506.7716,5796.677
7508.4143,5795.9317
7510.0551,5795.1824
7511.6941,5794.4291
7513.3313,5793.6718
7514.9666,5792.9105
7516.6,5792.1452
7518.2316,5791.3759
7519.8613,5790.6027
7521.4891,5789.8255
7523.1151,5789.0444
7524.7391,5788.2594
7526.3613,5787.4705
7527.9816,5786.6777
7529.6,5785.8811
7531.2165,5785.0806
7532.831,5784.2762
7534.4437,5783.4681
7536.0545,5782.6561
7537.6634,5781.8404
7539.2703,5781.0209
7540.8753,5780.1977
7542.4784,5779.3707
7544.0796,5778.5401
7545.6789,5777.7058
7547.2763,5776.8678
7548.8717,5776.0261
7550.4653,5775.1809
7552.0569,5774.332
7553.6466,5773.4796
7555.2344,5772.6236
7556.8203,5771.7641
7558.4043,5770.9011
7559.9864,5770.0346
7561.5666,5769.1647
7563.1449,5768.2913
7564.7213,5767.4145
7566.2958,5766.5343
7567.8684,5765.6507
7569.4392,5764.7638
7571.008,5763.8736
7572.575,5762.9801
7574.1402,5762.0834
7575.7034,5761.1834
7577.2648,5760.2801
7578.8244,5759.3737
7580.3821,5758.4642
7581.938,5757.5515
7583.4921,5756.6357
7585.0443,5755.7168
7586.5948,5754.7949
7588.1434,5753.8699
7589.6902,5752.942
7591.2353,5752.011
7592.7786,5751.0771
7594.3201,5750.1403
7595.8598,5749.2006
7597.3978,5748.2581
7598.934,5747.3127
7600.4685,5746.3645
7602.0013,5745.4135
7603.5324,5744.4597
7605.0618,5743.5033
7606.5894,5742.5441
7608.1154,5741.5823
7609.6398,5740.6178
7611.1624,5739.6507
7612.6835,5738.681
7614.2029,5737.7087
7615.7206,5736.734
7617.2368,5735.7567
7618.7513,5734.7769
7620.2643,5733.7947
7621.7756,5732.81
7623.2855,5731.823
7624.7937,5730.8335
7626.3004,5729.8418
7627.8056,5728.8477
7629.3093,5727.8513
7630.8114,5726.8526
7632.3121,5725.8517
7633.8113,5724.8485
7635.309,5723.8432
7636.8052,5722.8357
7638.3,5721.826
7639.7933,5720.8142
7641.2853,5719.8004
7642.7758,5718.7844
7644.2649,5717.7664
7645.7526,5716.7463
7647.2389,5715.7243
7648.7239,5714.7002
7650.2075,5713.6742
7651.6898,5712.6462
7653.1707,5711.6164
7654.6503,5710.5846
7656.1286,5709.5509
7657.6056,5708.5154
7659.0814,5707.478
7660.5558,5706.4389
7662.029,5705.3979
7663.5009,5704.3552
7664.9715,5703.3107
7666.441,5702.2645
7667.9092,5701.2165
7669.3762,5700.1669
7670.842,5699.1156
7672.3066,5698.0626
7673.77,5697.008
7675.2323,5695.9518
7676.6934,5694.894
7678.1533,5693.8345
7679.6121,5692.7735
7681.0698,5691.711
7682.5264,5690.6469
7683.9818,5689.5813
7685.4362,5688.5143
7686.8894,5687.4457
7688.3416,5686.3757
7689.7927,5685.3042
7691.2428,5684.2313
7692.6918,5683.1569
7694.1397,5682.0812
7695.5867,5681.0041
7697.0326,5679.9256
7698.4775,5678.8457
7699.9214,5677.7645
7701.3643,5676.682
7702.8062,5675.5981
7704.2471,5674.513
7705.6871,5673.4266
7707.1261,5672.3389
7708.5641,5671.2499
7710.0013,5670.1597
7711.4374,5669.0683
7712.8727,5667.9757
7714.307,5666.8818
7715.7404,5665.7868
7717.1729,5664.6905
7718.6046,5663.5932
7720.0353,5662.4946
7721.4652,5661.3949
7722.8941,5660.2941
7724.3223,5659.1922
7725.7495,5658.0892
7727.176,5656.985
7728.6015,5655.8798
7730.0263,5654.7735
7731.4502,5653.6662
7732.8733,5652.5577
7734.2956,5651.4483
7735.7171,5650.3378
7737.1378,5649.2263
7738.5577,5648.1138
7739.9768,5647.0003
7741.3951,5645.8858
7742.8127,5644.7703
7744.2295,5643.6539
7745.6456,5642.5365
7747.0609,5641.4181
7748.4754,5640.2988
7749.8892,5639.1786
7751.3023,5638.0574
7752.7146,5636.9353
7754.1263,5635.8123
7755.5372,5634.6884
7756.9474,5633.5637
7758.3569,5632.438
7759.7657,5631.3115
7761.1738,5630.1841
7762.5813,5629.0559
7763.988,5627.9268
7765.3941,5626.7968
7766.7995,5625.6661
7768.2042,5624.5345
7769.6083,5623.4021
7771.0117,5622.2688
7772.4145,5621.1348
7773.8166,5620
7775.2181,5618.8644
7776.619,5617.728
7778.0192,5616.5908
7779.4188,5615.4529
7780.8178,5614.3142
7782.2162,5613.1747
7783.6139,5612.0345
7785.0111,5610.8936
7786.4077,5609.7519
7787.8036,5608.6095
7789.199,5607.4664
7790.5938,5606.3225
7791.9879,5605.178
7793.3816,5604.0327
7794.7746,5602.8867
7796.1671,5601.74
7797.559,5600.5927
7798.9503,5599.4447
7800.3411,5598.2959
7801.7313,5597.1466
7803.121,5595.9965
7804.5101,5594.8458
7805.8987,5593.6944
7807.2867,5592.5424
7808.6742,5591.3897
7810.0611,5590.2364
7811.4476,5589.0824
7812.8335,5587.9279
7814.2189,5586.7726
7815.6037,5585.6168
7816.9881,5584.4603
7818.3719,5583.3033
7819.7552,5582.1456
7821.138,5580.9873
7822.5203,5579.8285
7823.9021,5578.669
7825.2834,5577.5089
7826.6643,5576.3482
7828.0446,5575.187
7829.4244,5574.0252
7830.8038,5572.8627
7832.1826,5571.6998
7833.561,5570.5362
7834.9389,5569.3721
7836.3164,5568.2074
7837.6933,5567.0422
7839.0698,5565.8764
7840.4459,5564.7101
7841.8214,5563.5432
7843.1965,5562.3757
7844.5712,5561.2077
7845.9453,5560.0392
7847.3191,5558.8702
7848.6923,5557.7006
7850.0652,5556.5305
7851.4375,5555.3599
7852.8095,5554.1887
7854.181,5553.017
7855.552,5551.8448
7856.9226,5550.6721
7858.2928,5549.4989
7859.6625,5548.3252
7861.0318,5547.151
7862.4007,5545.9762
7863.7692,5544.801
7865.1372,5543.6253
7866.5048,5542.4491
7867.8719,5541.2723
7869.2387,5540.0951
7870.605,5538.9174
7871.9709,5537.7393
7873.3364,5536.5606
7874.7015,5535.3815
7876.0661,5534.2019
7877.4304,5533.0218
7878.7942,5531.8412
7880.1577,5530.6602
7881.5207,5529.4787
7882.8833,5528.2967
7884.2456,5527.1143
7885.6074,5525.9314
7886.9688,5524.748
7888.3298,5523.5642
7889.6905,5522.3799
7891.0507,5521.1952
7892.4105,5520.01
7893.77,5518.8243
7895.129,5517.6382
7896.4877,5516.4517
7897.8459,5515.2647
7899.2038,5514.0773
7900.5613,5512.8894
7901.9184,5511.7011
7903.2751,5510.5124
7904.6314,5509.3232
7905.9874,5508.1335
7907.343,5506.9435
7908.6982,5505.753
7910.053,5504.5621
7911.4074,5503.3707
7912.7614,5502.1789
7914.1151,5500.9867
7915.4684,5499.794
7916.8213,5498.601
7918.1739,5497.4075
7919.5261,5496.2135
7920.8779,5495.0192
7922.2293,5493.8244
7923.5803,5492.6292
7924.931,5491.4336
7926.2813,5490.2376
7927.6313,5489.0412
7928.9809,5487.8443
7930.3301,5486.6471
